32098,--,49.22,143.1,4.0,50.0,-52.7,-62.7,20300.0,21.3822,250.0
32098,--,49.22,143.1,4.0,30.0,-55.1,-65.1,23580.0,23.3261,205.0
32098,--,49.22,143.1,4.0,20.0,-55.9,-66.9,26180.0,19.4384,220.0
32150,UHSS,46.95,142.71,24.0,1014.0,-1.10001,-2.40001,24.0,0.0,0.0
32150,UHSS,46.95,142.71,24.0,1000.0,-2.29999,-3.99999,138.0,--,--
32150,UHSS,46.95,142.71,24.0,925.0,-6.69998,-8.29998,750.0,5.83152,165.0
32150,UHSS,46.95,142.71,24.0,850.0,-10.9,-14.3,1403.0,--,--
32150,UHSS,46.95,142.71,24.0,700.0,-14.9,-19.9,2876.0,9.7192,215.0
32150,UHSS,46.95,142.71,24.0,500.0,-30.1,-44.1,5340.0,17.4946,185.0
32150,UHSS,46.95,142.71,24.0,400.0,-41.3,-51.3,6890.0,17.4946,205.0
32150,UHSS,46.95,142.71,24.0,300.0,-56.7,-63.7,8780.0,19.4384,205.0
32150,UHSS,46.95,142.71,24.0,250.0,-59.3,-65.3,9920.0,23.3261,225.0
32150,UHSS,46.95,142.71,24.0,200.0,-53.7,-60.7,11340.0,19.4384,240.0
32215,--,50.68,156.13,23.0,1011.0,-0.699982,-5.69998,23.0,15.5507,360.0
32215,--,50.68,156.13,23.0,1000.0,-1.29999,-5.89999,112.0,19.4384,355.0
32215,--,50.68,156.13,23.0,925.0,-5.89999,-9.59999,728.0,17.4946,325.0
32215,--,50.68,156.13,23.0,850.0,-10.3,-13.1,1385.0,21.3822,320.0
32215,--,50.68,156.13,23.0,700.0,-14.7,-29.7,2866.0,13.6069,305.0
32215,--,50.68,156.13,23.0,500.0,-31.1,-45.1,5320.0,25.2699,315.0
32215,--,50.68,156.13,23.0,400.0,-43.3,-54.3,6870.0,31.1014,325.0
32215,--,50.68,156.13,23.0,300.0,-54.5,-63.5,8750.0,33.0453,295.0
32215,--,50.68,156.13,23.0,250.0,-58.3,-66.3,9910.0,25.2699,290.0
32215,--,50.68,156.13,23.0,200.0,-54.7,-62.7,11320.0,29.1576,280.0
32215,--,50.68,156.13,23.0,150.0,-50.1,-59.1,13180.0,25.2699,270.0
32215,--,50.68,156.13,23.0,100.0,-50.1,-60.1,15830.0,15.5507,250.0
32215,--,50.68,156.13,23.0,70.0,-48.7,-58.7,18160.0,17.4946,220.0
32215,--,50.68,156.13,23.0,50.0,-51.3,-62.3,20370.0,21.3822,175.0
32215,--,50.68,156.13,23.0,30.0,-54.9,-64.9,23660.0,15.5507,160.0
32215,--,50.68,156.13,23.0,20.0,-55.7,-65.7,26230.0,7.77536,165.0
32215,--,50.68,156.13,23.0,10.0,-51.3,-62.3,30690.0,17.4946,180.0
32389,--,56.31,160.83,29.0,1006.0,-6.89999,-10.5,29.0,1.94384,250.0
32389,--,56.31,160.83,29.0,1000.0,-6.29999,-9.79999,87.0,1.94384,260.0
32389,--,56.31,160.83,29.0,925.0,-9.29999,-13.5,694.0,11.663,295.0
32389,--,56.31,160.83,29.0,850.0,-14.3,-16.3,1342.0,17.4946,280.0
32389,--,56.31,160.83,29.0,700.0,-21.3,-29.3,2790.0,17.4946,295.0
32389,--,56.31,160.83,29.0,500.0,-34.7,-48.7,5210.0,29.1576,310.0
32389,--,56.31,160.83,29.0,400.0,-44.9,-57.9,6740.0,44.7083,320.0
32389,--,56.31,160.83,29.0,300.0,-52.7,-64.7,8610.0,40.8206,310.0
32389,--,56.31,160.83,29.0,250.0,-50.9,-62.9,9790.0,21.3822,290.0
32389,--,56.31,160.83,29.0,200.0,-48.9,-61.9,11250.0,15.5507,280.0
32389,--,56.31,160.83,29.0,150.0,-47.9,-62.9,13140.0,15.5507,285.0
32389,--,56.31,160.83,29.0,100.0,-46.1,-63.1,15820.0,21.3822,220.0
32389,--,56.31,160.83,29.0,70.0,-44.9,-63.9,18180.0,31.1014,215.0
32389,--,56.31,160.83,29.0,50.0,-49.5,-69.5,20410.0,25.2699,200.0
32389,--,56.31,160.83,29.0,30.0,-55.1,-75.1,23710.0,23.3261,175.0
32540,UHPP,53.08,158.58,84.0,1000.0,-4.69998,-10.7,84.0,3.88768,340.0
32540,UHPP,53.08,158.58,84.0,1000.0,--,--,83.0,--,--
32540,UHPP,53.08,158.58,84.0,925.0,-7.5,-14.5,694.0,19.4384,320.0
32540,UHPP,53.08,158.58,84.0,850.0,-9.89999,-15.9,1349.0,11.663,340.0
32540,UHPP,53.08,158.58,84.0,700.0,-16.5,-37.5,2824.0,23.3261,325.0
32540,UHPP,53.08,158.58,84.0,500.0,-31.1,-48.1,5270.0,36.933,335.0
32540,UHPP,53.08,158.58,84.0,400.0,-43.3,-58.3,6810.0,40.8206,320.0
32540,UHPP,53.08,158.58,84.0,300.0,-54.7,-67.7,8700.0,40.8206,305.0
32540,UHPP,53.08,158.58,84.0,250.0,-56.7,-68.7,9860.0,34.9891,305.0
32540,UHPP,53.08,158.58,84.0,200.0,-52.5,-64.5,11290.0,31.1014,285.0
32540,UHPP,53.08,158.58,84.0,150.0,-48.5,-62.5,13170.0,11.663,270.0
32540,UHPP,53.08,158.58,84.0,100.0,-49.5,-66.5,15830.0,19.4384,245.0
32540,UHPP,53.08,158.58,84.0,70.0,-45.3,-64.3,18190.0,29.1576,205.0
32540,UHPP,53.08,158.58,84.0,50.0,-50.5,-70.5,20410.0,19.4384,160.0
32540,UHPP,53.08,158.58,84.0,30.0,-56.5,-76.5,23700.0,17.4946,180.0
32540,UHPP,53.08,158.58,84.0,20.0,-56.9,-77.9,26270.0,9.7192,170.0
32540,UHPP,53.08,158.58,84.0,10.0,-50.5,-72.5,30700.0,29.1576,190.0
62337,HEAR,31.08,33.81,32.0,1015.0,13.0,10.5,32.0,11.9989,310.0
62337,HEAR,31.08,33.81,32.0,1000.0,12.0,8.7,151.0,15.9986,315.0
62337,HEAR,31.08,33.81,32.0,925.0,7.20001,5.70001,798.0,15.9986,305.0
62337,HEAR,31.08,33.81,32.0,850.0,2.60001,0.200006,1489.0,7.99929,280.0
62337,HEAR,31.08,33.81,32.0,700.0,-7.10001,-9.60001,3033.0,13.9988,275.0
62337,HEAR,31.08,33.81,32.0,500.0,-20.7,-38.7,5600.0,41.9963,255.0
62337,HEAR,31.08,33.81,32.0,400.0,-34.3,-41.3,7210.0,54.9951,255.0
62337,HEAR,31.08,33.81,32.0,300.0,-43.7,-61.7,9170.0,88.9921,270.0
62337,HEAR,31.08,33.81,32.0,250.0,-44.5,-63.5,10390.0,101.991,260.0
62337,HEAR,31.08,33.81,32.0,200.0,-46.3,-66.3,11880.0,97.9913,260.0
62337,HEAR,31.08,33.81,32.0,150.0,-54.7,-74.7,13750.0,82.9926,265.0
62337,HEAR,31.08,33.81,32.0,100.0,-65.9,-83.9,16280.0,56.9949,260.0
62337,HEAR,31.08,33.81,32.0,70.0,-65.5,-81.5,18430.0,37.9966,275.0
62337,HEAR,31.08,33.81,32.0,50.0,-67.3,-82.3,20480.0,27.9975,270.0
82705,SCALAR,1.7,0.0,0.0,985.0,23.0,21.0,0.0,1.99982,340.0
82705,SCALAR,1.7,0.0,0.0,1000.0,--,--,67.0,--,--
82705,SCALAR,1.7,0.0,0.0,925.0,24.0,17.0,751.0,27.9975,350.0
82705,SCALAR,1.7,0.0,0.0,850.0,19.8,15.4,1487.0,23.9979,345.0
82705,SCALAR,1.7,0.0,0.0,700.0,10.4,7.39999,3137.0,12.9988,300.0
82705,SCALAR,1.7,0.0,0.0,500.0,-5.29999,-8.59999,5870.0,20.9981,245.0
82705,SCALAR,1.7,0.0,0.0,400.0,-15.5,-19.1,7590.0,22.998,230.0
82705,SCALAR,1.7,0.0,0.0,300.0,-31.1,-40.1,9700.0,2.99973,100.0
82705,SCALAR,1.7,0.0,0.0,250.0,-40.7,-44.2,10970.0,14.9987,130.0
82705,SCALAR,1.7,0.0,0.0,200.0,-53.3,-59.3,12440.0,23.9979,90.0
82705,SCALAR,1.7,0.0,0.0,150.0,-68.5,-75.5,14230.0,32.9971,100.0
82705,SCALAR,1.7,0.0,0.0,100.0,-81.7,-89.7,16560.0,24.9978,140.0
82705,SCALAR,1.7,0.0,0.0,70.0,-73.3,-86.3,18570.0,31.9972,125.0
82705,SCALAR,1.7,0.0,0.0,50.0,-71.3,-90.3,20520.0,37.9966,80.0
82705,SCALAR,1.7,0.0,0.0,30.0,-57.7,-89.7,23660.0,56.9949,100.0
82705,SCALAR,1.7,0.0,0.0,20.0,-51.9,-84.9,26250.0,72.9935,80.0
48855,VVDN,16.03,108.2,7.0,1014.0,23.4,21.9,7.0,3.88768,90.0
48855,VVDN,16.03,108.2,7.0,1000.0,22.2,21.4,127.0,11.663,90.0
48855,VVDN,16.03,108.2,7.0,925.0,18.2,17.1,802.0,9.7192,110.0
48855,VVDN,16.03,108.2,7.0,850.0,15.0,14.4,1524.0,5.83152,160.0
48855,VVDN,16.03,108.2,7.0,700.0,--,--,--,--,--
96035,WIMM,3.56,98.68,25.0,1009.0,23.8,21.5,25.0,0.0,0.0
96035,WIMM,3.56,98.68,25.0,1000.0,25.4,20.4,98.0,1.99982,195.0
96035,WIMM,3.56,98.68,25.0,925.0,23.6,14.6,785.0,13.9988,220.0
96035,WIMM,3.56,98.68,25.0,850.0,18.0,12.0,1516.0,18.9983,230.0
96035,WIMM,3.56,98.68,25.0,700.0,8.60001,5.20001,3152.0,3.99965,150.0
96035,WIMM,3.56,98.68,25.0,500.0,-6.10001,-6.50001,5860.0,7.99929,145.0
96035,WIMM,3.56,98.68,25.0,400.0,-15.7,-17.0,7580.0,7.99929,175.0
96035,WIMM,3.56,98.68,25.0,300.0,-29.9,-33.2,9690.0,26.9976,155.0
96035,WIMM,3.56,98.68,25.0,250.0,-40.7,--,10960.0,32.9971,155.0
96035,WIMM,3.56,98.68,25.0,200.0,-53.7,--,12440.0,28.9974,160.0
96035,WIMM,3.56,98.68,25.0,150.0,-69.7,--,14220.0,34.9969,140.0
96035,WIMM,3.56,98.68,25.0,100.0,-83.3,--,16520.0,48.9957,85.0
96147,WION,3.95,108.38,2.0,1009.0,27.2,24.5,2.0,9.99911,10.0
96147,WION,3.95,108.38,2.0,1000.0,26.6,22.9,79.0,15.9986,20.0
96147,WION,3.95,108.38,2.0,925.0,21.8,19.7,759.0,24.9978,50.0
96147,WION,3.95,108.38,2.0,850.0,18.8,14.9,1487.0,6.99938,45.0
96147,WION,3.95,108.38,2.0,700.0,11.2,5.20001,3128.0,9.99911,50.0
96163,WIMG,-0.88,100.35,3.0,1012.0,23.4,22.0,3.0,0.0,0.0
96163,WIMG,-0.88,100.35,3.0,1000.0,25.2,16.2,108.0,1.99982,15.0
96163,WIMG,-0.88,100.35,3.0,925.0,20.0,15.0,786.0,9.99911,295.0
96163,WIMG,-0.88,100.35,3.0,850.0,15.6,12.2,1512.0,24.9978,270.0
96163,WIMG,-0.88,100.35,3.0,700.0,6.60001,6.60001,3138.0,13.9988,260.0
96163,WIMG,-0.88,100.35,3.0,500.0,-5.89999,-6.39999,5840.0,7.99929,10.0
96163,WIMG,-0.88,100.35,3.0,400.0,-15.9,-17.0,7560.0,7.99929,155.0
96163,WIMG,-0.88,100.35,3.0,300.0,-30.3,-31.3,9670.0,20.9981,155.0
96163,WIMG,-0.88,100.35,3.0,250.0,-40.7,--,10940.0,18.9983,150.0
96163,WIMG,-0.88,100.35,3.0,200.0,-54.1,--,12410.0,24.9978,150.0
96163,WIMG,-0.88,100.35,3.0,150.0,-69.7,--,14190.0,46.9958,125.0
96163,WIMG,-0.88,100.35,3.0,100.0,-87.1,--,16500.0,51.9954,80.0
96237,WIKK,-2.16,106.13,33.0,1006.0,25.4,24.7,33.0,0.0,0.0
96237,WIKK,-2.16,106.13,33.0,1000.0,26.0,22.3,85.0,1.99982,330.0
96237,WIKK,-2.16,106.13,33.0,925.0,21.4,19.3,770.0,13.9988,335.0
96237,WIKK,-2.16,106.13,33.0,850.0,17.2,15.0,1500.0,9.99911,330.0
96237,WIKK,-2.16,106.13,33.0,700.0,9.60001,2.60001,3138.0,3.99965,70.0
96237,WIKK,-2.16,106.13,33.0,500.0,-5.69998,-7.09998,5850.0,15.9986,145.0
96237,WIKK,-2.16,106.13,33.0,400.0,-14.9,-21.9,7570.0,18.9983,140.0
96237,WIKK,-2.16,106.13,33.0,300.0,-29.1,-45.1,9690.0,26.9976,155.0
96237,WIKK,-2.16,106.13,33.0,250.0,-40.1,--,10960.0,26.9976,155.0
96237,WIKK,-2.16,106.13,33.0,200.0,-53.1,--,12440.0,22.998,160.0
96237,WIKK,-2.16,106.13,33.0,150.0,-68.7,--,14230.0,34.9969,110.0
96237,WIKK,-2.16,106.13,33.0,100.0,-86.5,--,16550.0,22.998,95.0
96237,WIKK,-2.16,106.13,33.0,70.0,-75.7,--,18530.0,26.9976,100.0
96237,WIKK,-2.16,106.13,33.0,50.0,-73.3,--,20510.0,18.9983,115.0
96237,WIKK,-2.16,106.13,33.0,30.0,-61.9,--,23610.0,69.9938,85.0
96237,WIKK,-2.16,106.13,33.0,20.0,-55.7,--,26130.0,79.9929,90.0
96237,WIKK,-2.16,106.13,33.0,10.0,-44.7,--,30790.0,13.9988,220.0
96749,WIII,-6.11,106.65,8.0,1008.0,26.6,23.1,8.0,7.99929,260.0
96749,WIII,-6.11,106.65,8.0,1000.0,25.8,22.5,80.0,7.99929,255.0
96749,WIII,-6.11,106.65,8.0,925.0,21.4,20.2,763.0,5.99947,260.0
96749,WIII,-6.11,106.65,8.0,850.0,18.0,17.0,1494.0,9.99911,285.0
96749,WIII,-6.11,106.65,8.0,700.0,9.80002,8.90002,3136.0,1.99982,255.0
96749,WIII,-6.11,106.65,8.0,500.0,-4.69998,-9.69998,5860.0,11.9989,70.0
96749,WIII,-6.11,106.65,8.0,400.0,-14.3,-17.8,7580.0,15.9986,100.0
96749,WIII,-6.11,106.65,8.0,300.0,-29.1,-31.7,9710.0,9.99911,145.0
96749,WIII,-6.11,106.65,8.0,250.0,-39.5,-42.6,10980.0,15.9986,110.0
96749,WIII,-6.11,106.65,8.0,200.0,-52.7,--,12470.0,22.998,120.0
96749,WIII,-6.11,106.65,8.0,150.0,-68.5,--,14250.0,32.9971,100.0
96749,WIII,-6.11,106.65,8.0,100.0,-85.3,--,16590.0,32.9971,75.0
96749,WIII,-6.11,106.65,8.0,70.0,-76.5,--,18540.0,36.9967,95.0
96935,WRSJ,-7.36,112.76,3.0,1008.0,25.6,21.7,3.0,3.99965,350.0
96935,WRSJ,-7.36,112.76,3.0,1000.0,27.4,22.4,69.0,3.99965,15.0
96935,WRSJ,-7.36,112.76,3.0,925.0,23.0,19.6,757.0,9.99911,90.0
96935,WRSJ,-7.36,112.76,3.0,850.0,18.0,16.0,1491.0,3.99965,85.0
96935,WRSJ,-7.36,112.76,3.0,700.0,10.6,8.40001,3135.0,3.99965,135.0
96935,WRSJ,-7.36,112.76,3.0,500.0,-3.5,-5.4,5860.0,11.9989,60.0
96935,WRSJ,-7.36,112.76,3.0,400.0,-14.9,-15.8,7590.0,13.9988,70.0
96935,WRSJ,-7.36,112.76,3.0,300.0,-29.3,-31.4,9710.0,16.9985,120.0
96935,WRSJ,-7.36,112.76,3.0,250.0,-39.9,-42.9,10990.0,13.9988,115.0
96935,WRSJ,-7.36,112.76,3.0,200.0,-52.9,--,12470.0,16.9985,100.0
96935,WRSJ,-7.36,112.76,3.0,150.0,-68.5,--,14260.0,44.996,85.0
96935,WRSJ,-7.36,112.76,3.0,100.0,-83.7,--,16600.0,46.9958,95.0
96935,WRSJ,-7.36,112.76,3.0,70.0,-80.7,--,18550.0,40.9964,110.0
96935,WRSJ,-7.36,112.76,3.0,50.0,-64.9,--,20550.0,30.9972,70.0
96935,WRSJ,-7.36,112.76,3.0,30.0,-60.3,--,23660.0,65.9941,80.0
40745,OIMM,36.26,59.63,990.0,902.0,10.8,4.80002,990.0,5.99947,200.0
40745,OIMM,36.26,59.63,990.0,1000.0,--,--,132.0,--,--
40745,OIMM,36.26,59.63,990.0,925.0,--,--,--,--,--
40745,OIMM,36.26,59.63,990.0,850.0,6.20001,1.60001,1493.0,2.99973,180.0
40745,OIMM,36.26,59.63,990.0,700.0,-4.69998,-7.09998,3051.0,7.99929,250.0
40745,OIMM,36.26,59.63,990.0,500.0,-22.3,-23.9,5610.0,27.9975,255.0
40745,OIMM,36.26,59.63,990.0,400.0,-33.3,-47.3,7210.0,59.9947,260.0
40745,OIMM,36.26,59.63,990.0,300.0,-46.5,-58.5,9180.0,94.9916,260.0
40745,OIMM,36.26,59.63,990.0,250.0,-54.3,-66.3,10370.0,82.9926,265.0
40745,OIMM,36.26,59.63,990.0,200.0,-50.3,--,11810.0,104.991,270.0
40745,OIMM,36.26,59.63,990.0,150.0,-54.7,--,13670.0,92.9918,275.0
40745,OIMM,36.26,59.63,990.0,100.0,-65.9,--,16200.0,67.994,275.0
40745,OIMM,36.26,59.63,990.0,70.0,-61.3,--,18380.0,45.9959,270.0
40745,OIMM,36.26,59.63,990.0,50.0,-63.7,--,20450.0,37.9966,290.0
40766,OICC,34.26,47.11,1322.0,867.0,12.0,-2.0,1322.0,3.99965,220.0
40766,OICC,34.26,47.11,1322.0,1000.0,--,--,110.0,--,--
40766,OICC,34.26,47.11,1322.0,925.0,--,--,-277.0,--,--
40766,OICC,34.26,47.11,1322.0,850.0,-3.69998,-7.59998,1484.0,16.9985,225.0
40766,OICC,34.26,47.11,1322.0,700.0,-6.10001,-9.30001,3010.0,17.9984,245.0
40766,OICC,34.26,47.11,1322.0,500.0,-20.7,-32.7,5570.0,48.9957,265.0
40766,OICC,34.26,47.11,1322.0,400.0,-32.3,-43.3,7190.0,62.9944,255.0
40766,OICC,34.26,47.11,1322.0,300.0,-48.3,-53.1,9150.0,79.9929,255.0
40766,OICC,34.26,47.11,1322.0,250.0,-51.3,-59.3,10340.0,74.9934,255.0
40766,OICC,34.26,47.11,1322.0,200.0,-49.7,-59.7,11800.0,95.9915,260.0
40766,OICC,34.26,47.11,1322.0,150.0,-55.9,-66.9,13660.0,82.9926,265.0
40766,OICC,34.26,47.11,1322.0,100.0,-62.5,-72.5,16190.0,68.9939,265.0
40766,OICC,34.26,47.11,1322.0,70.0,-66.3,-76.3,18380.0,38.9965,275.0
40766,OICC,34.26,47.11,1322.0,50.0,-63.9,-73.9,20420.0,15.9986,285.0
40754,OIII,35.68,51.35,1191.0,879.0,15.0,--,1191.0,14.9987,265.0
40754,OIII,35.68,51.35,1191.0,1000.0,--,--,--,--,--
40754,OIII,35.68,51.35,1191.0,925.0,--,--,--,--,--
40754,OIII,35.68,51.35,1191.0,850.0,12.2,--,1473.0,18.9983,275.0
40754,OIII,35.68,51.35,1191.0,700.0,-2.69998,-22.7,3051.0,20.9981,270.0
40754,OIII,35.68,51.35,1191.0,500.0,-20.5,--,5620.0,47.9957,265.0
40754,OIII,35.68,51.35,1191.0,400.0,-32.5,--,7230.0,71.9936,270.0
40754,OIII,35.68,51.35,1191.0,300.0,-48.9,-61.9,9180.0,83.9925,265.0
40754,OIII,35.68,51.35,1191.0,250.0,-51.5,-95.5,10370.0,87.9922,260.0
40754,OIII,35.68,51.35,1191.0,200.0,-47.7,-93.7,11840.0,100.991,270.0
55299,--,31.48,92.06,4508.0,500.0,-13.3,-23.3,5660.0,19.4384,245.0
55299,--,31.48,92.06,4508.0,400.0,-28.3,-39.3,7310.0,15.5507,245.0
55299,--,31.48,92.06,4508.0,300.0,-45.9,-51.9,9300.0,25.2699,230.0
55299,--,31.48,92.06,4508.0,250.0,-57.3,-61.8,10490.0,31.1014,245.0
55299,--,31.48,92.06,4508.0,200.0,-52.5,--,11890.0,56.3714,265.0
55299,--,31.48,92.06,4508.0,150.0,-56.3,--,13750.0,60.259,260.0
55591,ZULS,29.66,91.13,3650.0,500.0,-13.5,-20.5,5670.0,5.83152,200.0
55591,ZULS,29.66,91.13,3650.0,400.0,-27.9,-32.9,7320.0,19.4384,245.0
55591,ZULS,29.66,91.13,3650.0,300.0,-46.1,-50.0,9320.0,25.2699,260.0
55591,ZULS,29.66,91.13,3650.0,250.0,-52.9,-60.9,10500.0,40.8206,280.0
55591,ZULS,29.66,91.13,3650.0,200.0,-50.7,-63.7,11940.0,56.3714,270.0
55591,ZULS,29.66,91.13,3650.0,150.0,-55.9,-69.9,13800.0,62.2029,265.0
55591,ZULS,29.66,91.13,3650.0,100.0,-62.9,--,16320.0,36.933,270.0
55591,ZULS,29.66,91.13,3650.0,70.0,-68.7,--,18470.0,31.1014,225.0
55591,ZULS,29.66,91.13,3650.0,50.0,-61.1,--,20500.0,23.3261,240.0
55591,ZULS,29.66,91.13,3650.0,30.0,-54.1,--,23740.0,15.5507,230.0
55591,ZULS,29.66,91.13,3650.0,20.0,-49.3,--,26380.0,13.6069,245.0
56137,--,31.15,97.16,3307.0,500.0,-13.3,-32.3,5680.0,13.6069,225.0
56137,--,31.15,97.16,3307.0,400.0,-28.7,-38.7,7330.0,11.663,225.0
56137,--,31.15,97.16,3307.0,300.0,-46.1,-56.1,9310.0,25.2699,285.0
56137,--,31.15,97.16,3307.0,250.0,-54.3,-63.3,10500.0,33.0453,275.0
56137,--,31.15,97.16,3307.0,200.0,-52.5,-62.5,11920.0,58.3152,265.0
56137,--,31.15,97.16,3307.0,150.0,-55.9,-65.9,13780.0,64.1467,265.0
56137,--,31.15,97.16,3307.0,100.0,-63.9,--,16290.0,54.4275,265.0
56137,--,31.15,97.16,3307.0,70.0,-65.9,--,18480.0,25.2699,225.0
56137,--,31.15,97.16,3307.0,50.0,-60.9,--,20510.0,31.1014,245.0
56691,--,26.86,104.28,2236.0,700.0,7.0,-11.0,3072.0,17.4946,220.0
56691,--,26.86,104.28,2236.0,500.0,-17.1,-33.1,5710.0,33.0453,270.0
56691,--,26.86,104.28,2236.0,400.0,-27.7,-48.7,7350.0,50.5398,270.0
56691,--,26.86,104.28,2236.0,300.0,-38.3,-58.3,9370.0,71.9221,260.0
56691,--,26.86,104.28,2236.0,250.0,-41.1,-61.1,10630.0,126.35,250.0
56691,--,26.86,104.28,2236.0,200.0,-50.3,-69.3,12110.0,130.237,250.0
56691,--,26.86,104.28,2236.0,150.0,-61.5,--,13950.0,89.4166,260.0
56691,--,26.86,104.28,2236.0,100.0,-70.9,--,16390.0,66.0906,260.0
56691,--,26.86,104.28,2236.0,70.0,-72.5,--,18490.0,40.8206,270.0
56691,--,26.86,104.28,2236.0,50.0,-64.3,--,20520.0,13.6069,275.0
56691,--,26.86,104.28,2236.0,30.0,-56.5,--,23730.0,5.83152,135.0
56691,--,26.86,104.28,2236.0,20.0,-51.7,--,26320.0,15.5507,10.0
56985,--,23.38,103.38,1302.0,850.0,15.8,11.6,1483.0,19.4384,195.0
56985,--,23.38,103.38,1302.0,700.0,4.39999,-6.19888e-06,3108.0,21.3822,250.0
56985,--,23.38,103.38,1302.0,500.0,-13.3,-52.3,5750.0,46.6522,260.0
56985,--,23.38,103.38,1302.0,400.0,-22.3,-59.3,7410.0,66.0906,255.0
56985,--,23.38,103.38,1302.0,300.0,-28.3,-63.3,9490.0,108.855,245.0
56985,--,23.38,103.38,1302.0,250.0,-39.5,-70.5,10770.0,110.799,255.0
56985,--,23.38,103.38,1302.0,200.0,-50.9,-78.9,12260.0,110.799,250.0
56985,--,23.38,103.38,1302.0,150.0,-62.7,--,14080.0,89.4166,260.0
56985,--,23.38,103.38,1302.0,100.0,-75.1,--,16510.0,64.1467,275.0
56985,--,23.38,103.38,1302.0,70.0,-75.1,--,18570.0,27.2138,260.0
56985,--,23.38,103.38,1302.0,50.0,-64.9,--,20570.0,13.6069,260.0
56985,--,23.38,103.38,1302.0,30.0,-58.7,--,23730.0,7.77536,100.0
56985,--,23.38,103.38,1302.0,20.0,-55.5,--,26310.0,17.4946,80.0
57447,--,30.28,109.46,458.0,925.0,10.8,8.70002,803.0,3.88768,65.0
57447,--,30.28,109.46,458.0,850.0,7.80002,5.40002,1507.0,5.83152,110.0
57447,--,30.28,109.46,458.0,700.0,-0.5,-2.7,3089.0,23.3261,190.0
57447,--,30.28,109.46,458.0,500.0,-16.7,-35.7,5690.0,17.4946,210.0
57447,--,30.28,109.46,458.0,400.0,-29.3,-46.3,7330.0,21.3822,245.0
57447,--,30.28,109.46,458.0,300.0,-45.7,-59.7,9320.0,38.8768,255.0
57447,--,30.28,109.46,458.0,250.0,-51.1,-65.1,10520.0,68.0344,255.0
57447,--,30.28,109.46,458.0,200.0,-50.5,-64.5,11970.0,106.911,260.0
57447,--,30.28,109.46,458.0,150.0,-60.9,--,13800.0,99.1358,260.0
57447,--,30.28,109.46,458.0,100.0,-65.9,--,16280.0,62.2029,275.0
57447,--,30.28,109.46,458.0,70.0,-68.9,--,18430.0,48.596,270.0
57447,--,30.28,109.46,458.0,50.0,-60.7,--,20480.0,23.3261,280.0
57447,--,30.28,109.46,458.0,30.0,-54.5,--,23700.0,9.7192,275.0
57447,--,30.28,109.46,458.0,20.0,-53.5,--,26280.0,31.1014,330.0
57447,--,30.28,109.46,458.0,10.0,-44.7,--,30810.0,48.596,40.0
58203,--,32.86,115.73,33.0,1024.0,7.60001,-2.39999,33.0,5.83152,90.0
58203,--,32.86,115.73,33.0,1000.0,6.60001,-3.39999,229.0,19.4384,80.0
58203,--,32.86,115.73,33.0,925.0,3.60001,-8.39999,864.0,21.3822,85.0
58203,--,32.86,115.73,33.0,850.0,1.20001,-27.8,1547.0,15.5507,95.0
58203,--,32.86,115.73,33.0,700.0,-4.5,-16.5,3090.0,15.5507,340.0
58203,--,32.86,115.73,33.0,500.0,-17.5,-32.5,5680.0,40.8206,290.0
58203,--,32.86,115.73,33.0,400.0,-29.9,-57.9,7300.0,40.8206,295.0
58203,--,32.86,115.73,33.0,300.0,-47.5,-70.5,9280.0,56.3714,285.0
58203,--,32.86,115.73,33.0,250.0,-57.9,-78.9,10460.0,56.3714,290.0
58203,--,32.86,115.73,33.0,200.0,-55.3,-76.3,11860.0,91.3605,270.0
58203,--,32.86,115.73,33.0,150.0,-58.3,-79.3,13690.0,101.08,270.0
58203,--,32.86,115.73,33.0,100.0,-62.7,--,16210.0,58.3152,275.0
58203,--,32.86,115.73,33.0,70.0,-64.5,--,18390.0,42.7645,280.0
58203,--,32.86,115.73,33.0,50.0,-60.3,--,20470.0,40.8206,275.0
58203,--,32.86,115.73,33.0,30.0,-56.7,--,23700.0,21.3822,275.0
58203,--,32.86,115.73,33.0,20.0,-55.5,--,26280.0,23.3261,320.0
58725,--,27.33,117.46,219.0,925.0,12.0,10.1,831.0,9.7192,105.0
58725,--,27.33,117.46,219.0,850.0,7.80002,6.50002,1534.0,3.88768,115.0
58725,--,27.33,117.46,219.0,700.0,-0.699982,-2.09998,3117.0,11.663,305.0
58725,--,27.33,117.46,219.0,500.0,-16.9,-20.9,5730.0,50.5398,285.0
58725,--,27.33,117.46,219.0,400.0,-27.9,-30.4,7370.0,50.5398,260.0
58725,--,27.33,117.46,219.0,300.0,-38.9,-57.9,9380.0,108.855,270.0
58725,--,27.33,117.46,219.0,250.0,-41.7,-63.7,10630.0,149.676,265.0
58725,--,27.33,117.46,219.0,200.0,-53.7,-73.7,12100.0,155.507,275.0
58725,--,27.33,117.46,219.0,150.0,-63.3,--,13920.0,130.237,270.0
58725,--,27.33,117.46,219.0,100.0,-70.7,--,16380.0,79.6974,265.0
58725,--,27.33,117.46,219.0,70.0,-68.7,--,18480.0,50.5398,280.0
58725,--,27.33,117.46,219.0,50.0,-62.9,--,20530.0,13.6069,300.0
58725,--,27.33,117.46,219.0,30.0,-56.3,--,23730.0,3.88768,240.0
58725,--,27.33,117.46,219.0,20.0,-58.7,--,26300.0,15.5507,315.0
